Instance,Income
133108,-3.349222359477178e+20
133109,-9.503370273510105e+18
133110,-8.936196692552057e+19
133111,-8.713830877625265e+19
133112,-1.5772723980680757e+19
133113,-4.748851621255691e+18
133114,-2.0020335641259075e+20
133115,-1.7695797081964431e+19
133116,-1.9887413021080024e+20
133117,-5.223394957910796e+20
133118,-1.893926250380429e+20
133119,-1.9113017232906043e+19
133120,-6.373128179019379e+20
133121,-1.3945417412162695e+22
133122,-9.901153504967246e+19
133123,-1.2206429292273277e+20
133124,-5.989058474704235e+20
133125,-1.6099297854980137e+19
133126,-2.450829159265907e+19
133127,-2.2920818316155522e+20
133128,-7.005559701629334e+20
133129,-2.096956311729746e+20
133130,-5.385740425640519e+18
133131,-1.0762893966269122e+20
133132,-3.6618869555928675e+20
133133,-2.6436869426577677e+20
133134,-2.2462498098726358e+20
133135,-4.153917327680184e+20
133136,-2.301515921716717e+19
133137,-1.5599950085451045e+20
133138,-2.3038698200604436e+20
133139,-6.406000125483764e+20
133140,-3.255729690663223e+19
133141,-1.6009537342032835e+20
133142,-2.2631593321795728e+20
133143,-3.015023788344179e+20
133144,-7.359036028785127e+19
133145,-2.424445550397663e+19
133146,-2.499385765287973e+19
133147,-2.5169135718841457e+20
133148,-9.920372432380211e+18
133149,-3.004083842138138e+20
133150,-2.03039850900017e+20
133151,-1.319591606921216e+19
133152,-1.7529946576375695e+19
133153,-3.45572570665106e+20
133154,1.2321545113126934e+16
133155,-4.416252267596201e+20
133156,-3.448671123398497e+20
133157,-9.132128149371171e+18
133158,-2.0122919837992648e+18
133159,-8.956894169614195e+18
133160,-2.789192270207283e+19
133161,-1.541463465687701e+19
133162,-2.477278767267335e+19
133163,-2.8486670621021536e+20
133164,-2.2551240111009477e+19
133165,-5.0712273855794145e+20
133166,-6.763560228079338e+19
133167,-1.2931725045585571e+20
133168,-1.2374929108701112e+20
133169,-2.2132676784138437e+20
133170,-1.7486352336629514e+20
133171,-1.469191213413788e+20
133172,-2.776394530595655e+20
133173,-1.2028041225836863e+19
133174,-3.217856406659825e+20
133175,-3.7722808285985656e+20
133176,-7.433684810665373e+19
133177,-2.242659019737754e+19
133178,-2.9435307721723896e+19
133179,-1.142986340454489e+19
133180,-2.0253226501439455e+20
133181,-7.43611675158938e+20
133182,-1.3946323160365797e+19
133183,-1.7283827449742604e+19
133184,-1.0120772100666488e+20
133185,-3.421373931745682e+20
133186,-1.3581341169521408e+19
133187,-1.013907423692351e+22
133188,-1.769567791678859e+20
133189,-3.064489711463319e+20
133190,-1.3273031292627807e+20
133191,-1.4249623114176076e+19
133192,-1.7608836898592922e+20
133193,-4.137985037668384e+20
133194,-1.4621521793249663e+20
133195,-6.62368880077115e+20
133196,-1.3509776908748608e+20
133197,-2.2341555901497367e+20
133198,-1.952433315950321e+19
133199,-3.2060832406728134e+20
133200,-4.7008013840555835e+20
133201,-4.964298479285555e+20
133202,-2.4384962283733546e+20
133203,-7.442377207104608e+18
133204,-2.5942819345428935e+19
133205,-2.036528847627371e+19
133206,-6.343418985982396e+20
133207,-1.8996497755267125e+19
133208,-5.4167046080015276e+20
133209,-3.517455558836464e+20
133210,-4.1714590855263067e+20
133211,-3.369813133480172e+20
133212,-9.136541495228652e+18
133213,-8.577356220692265e+18
133214,-1.5582417765638734e+20
133215,-9.019641306057097e+19
133216,-2.2753294175838822e+19
133217,-2.9552162704046686e+20
133218,-2.592322094743413e+19
133219,-1.5918127077324415e+19
133220,-8.27201061631256e+19
133221,-4.333616786967538e+20
133222,-1.914997545710157e+20
133223,-1.695941203363574e+20
133224,-7.602245880322096e+20
133225,-2.628884143095297e+19
133226,-1.1817522325062814e+19
133227,-4.514753102081533e+20
133228,-7.503629551014016e+18
133229,-1.8708808296982908e+20
133230,-1.4689841845582148e+20
133231,-2.5358264295149203e+19
133232,-4.7277210050807516e+20
133233,-8.488165938041137e+19
133234,-8.419735610162428e+20
133235,-2.0867602610612347e+19
133236,-9.198637415734707e+18
133237,-5.416979902343802e+20
133238,-3.0887149563206133e+20
133239,-2.3742095786755513e+20
133240,-1.8614631607890633e+19
133241,-2.2653092853102048e+20
133242,-3.618884645920911e+18
133243,-1.2161669244180175e+19
133244,-3.8228202712846284e+20
133245,-6.958293938252339e+19
133246,-3.0387425719317024e+20
133247,-6.44852757926458e+19
133248,-9.38927859562995e+17
133249,-2.605889779661616e+19
133250,-5.566161330592037e+20
133251,-3.679451204699971e+18
133252,-1.3908514397517934e+17
133253,-1.812421413714807e+19
133254,-8.385222413592148e+20
133255,-3.912147364086501e+20
133256,-1.4348222181187148e+19
133257,-6.443990181866734e+20
133258,-5.0175904634162204e+20
133259,-1.1556412211372948e+20
133260,-3.6246159142992454e+19
133261,-8.250751565353147e+20
133262,-7.635091175238367e+18
133263,-6.774086593199465e+20
133264,-4.367126313136956e+19
133265,-4.397252826938231e+20
133266,-3.8560465376415796e+20
133267,-2.8013667180669362e+19
133268,-4.268136235407282e+20
133269,-2.8909928458788438e+20
133270,-2.9183123521435533e+20
133271,-1.6675534308142717e+18
133272,-1.3543967168411992e+19
133273,-4.8357377191558526e+20
133274,-5.132277197490011e+20
133275,-1.7351156895066384e+19
133276,-5.858505072262263e+20
133277,-4.518294987414043e+20
133278,-1.1427908598439901e+19
133279,-5.5336353747024504e+20
133280,-3.219249998058844e+20
133281,-1.3821277149637927e+20
133282,-9.436911728431319e+19
133283,-5.379295660790723e+18
133284,-2.1945234607461413e+19
133285,-5.9515558045714235e+19
133286,-2.9485944954458256e+20
133287,-1.052079757239745e+19
133288,-4.985192559346347e+20
133289,-2.9237010804837086e+20
133290,-5.1643523804635634e+20
133291,-2.5851716508296614e+19
133292,-2.4017721579891337e+20
133293,-2.0264185637169585e+20
133294,-1.102633868503332e+20
133295,-3.5419117818333053e+19
133296,-2.516892212556523e+19
133297,-3.6726015154303094e+20
133298,-1.0954273168670867e+21
133299,-7.1057449569106256e+19
133300,-5.6692416212186084e+20
133301,-6.10626736320403e+20
133302,-8.281416477821758e+18
133303,-2.7108314165798732e+20
133304,-1.883136400309346e+20
133305,-3.6732780950713e+19
133306,-2.9950714132526904e+20
133307,-1.1094939812147716e+18
133308,-1.6833067980592535e+18
133309,-1.272856054609462e+19
133310,-7.171318898388198e+18
133311,-4.0205533390893895e+20
133312,-5.73235956718166e+19
133313,-1.483396852870764e+20
133314,-4.296609237274047e+20
133315,-2.960397475621976e+20
133316,-1.5126842223353614e+19
133317,-2.649652117757777e+19
133318,-9.726574329759437e+18
133319,-4.904068509151069e+20
133320,-3.989882746168222e+20
133321,-1.1541390655449796e+20
133322,-2.6847408296181666e+19
133323,-2.528219792023082e+20
133324,-5.1905361806794025e+20
133325,-3.2097232928296387e+19
133326,-2.0178095714145673e+19
133327,-2.440003333435424e+20
133328,-3.0155712580938818e+19
133329,-1.9513391330981875e+20
133330,-6.055010347074207e+20
133331,-1.3341802421996931e+19
133332,2.039323158872833e+16
133333,-3.437668404623301e+20
133334,-3.864694619341116e+19
133335,-3.1823987575360684e+19
133336,-2.7194024982184116e+19
133337,-3.482385492945068e+20
133338,-5.0025683449210064e+20
133339,-1.8432123960840823e+19
133340,-9.074544158428019e+19
133341,-2.7017807167794656e+20
133342,-9.114295605046542e+18
133343,-8.198067477111264e+18
133344,-3.4153802067096286e+20
133345,-2.719969364659617e+20
133346,-2.54907728808148e+19
133347,-2.6827352321159158e+20
133348,-3.9429225290960706e+20
133349,-1.779783986600117e+19
133350,-3.062349811218292e+20
133351,-3.169169068989917e+20
133352,-1.3108352975704649e+20
133353,-2.1639322039054537e+19
133354,-1.460005024291153e+20
133355,-1.433780288867716e+20
133356,-5.4899689390160694e+20
133357,-1.7540629301551736e+20
133358,-2.5649023122046556e+18
133359,-3.610130012830095e+20
133360,-3.0111875170008714e+20
133361,-1.9694873419980358e+20
133362,-9.576027912559925e+18
133363,-1.5608222518551788e+19
133364,-4.952306434085968e+17
133365,-1.6175838889577003e+19
133366,-2.3459214232575984e+19
133367,-9.064488049776348e+19
133368,-1.5655885116509844e+20
133369,-2.480146806246725e+20
133370,-2.615461570933771e+20
133371,-2.881521676730142e+20
133372,-3.979197085231156e+20
133373,-3.901893958609645e+20
133374,-7.629937687162741e+20
133375,-5.995699373336134e+18
133376,-1.146571427176971e+19
133377,-1.5300401492581702e+19
133378,-2.599803981590528e+19
133379,-5.338514329357019e+20
133380,-3.3351585896060196e+18
133381,-1.954961822643293e+20
133382,-1.4586417474490968e+20
133383,-3.808359875044929e+20
133384,-2.3181212337392923e+20
133385,-1.670368882734203e+19
133386,-3.2165116022190224e+20
133387,-9.055197061097121e+18
133388,-3.945846273659675e+20
133389,-2.6590335609921765e+19
133390,-1.9561519294676884e+20
133391,-1.2115638455595783e+20
133392,-5.277663214036382e+19
133393,-3.88227025383369e+19
133394,-1.641036551583496e+20
133395,-6.894664459302904e+19
133396,-1.8245426764414455e+20
133397,-2.265884072741737e+20
133398,-2.535741635417069e+20
133399,-1.3705749684908128e+19
133400,-5.697625882867461e+18
133401,-3.951426221590476e+20
133402,-1.409308766212974e+20
133403,-2.359234045322129e+18
133404,-2.3409799629737873e+20
133405,-1.4370606836716408e+20
133406,-1.804747222938618e+18
133407,-2.6419330452746105e+19
133408,-7.01991038743103e+20
133409,-5.438085022809426e+20
133410,-9.121348333323194e+19
133411,-4.613627288821943e+20
133412,-6.312605600127053e+18
133413,-3.2378445153430936e+20
133414,-9.45742149858471e+19
133415,-2.389259125284037e+20
133416,-2.443723907554693e+19
133417,-2.3946034754242753e+19
133418,-1.3525591645659533e+19
133419,-1.057655819026283e+20
133420,-1.4993586368313396e+20
133421,-1.1809787047765375e+19
133422,-4.374186044375088e+20
133423,-3.124205342100823e+20
133424,-2.119904541857863e+19
133425,-1.0324542058903349e+20
133426,-5.454464838703362e+18
133427,-2.6574988864811954e+19
133428,-7.261359058255939e+18
133429,-2.1672980560830927e+19
133430,-1.8670017836157752e+18
133431,-2.801973744380566e+19
133432,-1.5910142980337842e+19
133433,-6.59437067425704e+20
133434,-6.969024138211152e+19
133435,-2.3990097887760862e+20
133436,-3.0692225433721626e+18
133437,-3.573140763623601e+20
133438,-7.218005283807983e+18
133439,-3.0702354714710186e+20
133440,-1.3054439315630993e+20
133441,-1.3463905279536964e+20
133442,-5.2925312241392766e+20
133443,-4.1883381853112834e+20
133444,-3.9355399942014586e+20
133445,-4.2006958476944605e+20
133446,-2.9345482450687644e+19
133447,-1.5549225094821296e+19
133448,-4.480947892099636e+20
133449,-4.5534219600653976e+20
133450,-8.940872603018547e+18
133451,-6.053358493052755e+19
133452,-1.9713395334126227e+20
133453,-2.8103582602977777e+18
133454,-1.2477375302075502e+20
133455,-1.1862245256843276e+19
133456,-2.1298836143503947e+20
133457,-9.999155439537101e+17
133458,-5.5317817635879395e+19
133459,-2.5616503975823114e+19
133460,-1.411567534882451e+20
133461,-4.3470693862036306e+18
133462,-8.817190757025336e+17
133463,-6.050136841238685e+20
133464,-2.053556257146651e+19
133465,-4.539387387440197e+20
133466,-1.960092968383279e+20
133467,-2.16682128279371e+19
133468,-3.597969779842484e+20
133469,-4.2151132546064423e+20
133470,-2.6326267638269126e+20
133471,-3.017462432986519e+20
133472,-5.542479230980608e+19
133473,-5.959320308175292e+19
133474,-1.8635402814086234e+20
133475,-1.5075771863214186e+19
133476,-9.121997954494691e+20
133477,-1.430647940341858e+20
133478,-5.338070588300984e+20
133479,-5.65080636625395e+19
133480,-1.763404125526273e+19
133481,-6.392723697992488e+19
133482,-2.1441834525348508e+19
133483,-7.384584639354693e+19
133484,-2.7719015824885147e+20
133485,-1.342680730023519e+20
133486,-2.5868143288919028e+19
133487,-3.254884326924197e+20
133488,-7.597778332508725e+19
133489,-3.6563743977614633e+18
133490,-3.4312180032159773e+19
133491,-2.156540291363804e+20
133492,-1.6007479777480514e+20
133493,-2.4661445062026744e+19
133494,-4.672170352227682e+20
133495,-3.825785266669408e+20
133496,-1.2618984084009777e+19
133497,-3.4761924147555205e+20
133498,-1.1796403049249658e+20
133499,-4.6132485196846563e+20
133500,-1.54834241394367e+20
133501,-9.59140295878402e+19
133502,-2.5531143538444855e+20
133503,-2.251269027933455e+20
133504,-3.536871106969249e+19
133505,-2.2397692963081454e+19
133506,-5.620428567934628e+18
133507,-6.342264819290514e+19
133508,-6.20520492772153e+18
133509,-2.443355467660297e+19
133510,-8.972854836447455e+18
133511,-2.0131168215358603e+20
133512,-1.5337129379820069e+19
133513,-1.6344133937850049e+19
133514,-7.800071529102301e+20
133515,-9.625970036931418e+17
133516,-3.173834450723339e+20
133517,-5.052369434072864e+18
133518,-6.194431266804119e+18
133519,-1.7358384494368889e+19
133520,-2.5306121055429734e+19
133521,-6.044257398301742e+20
133522,-2.1703823186827936e+19
133523,-6.177102036351958e+20
133524,-6.2110487019153146e+19
133525,-4.524536518534204e+20
133526,-3.125182831477841e+17
133527,-1.6609382688839594e+19
133528,-6.180220887331038e+19
133529,-1.2808246812114605e+20
133530,-1.119484822916566e+19
133531,9.11044833778122e+16
133532,-6.241600222087937e+18
133533,-2.5510344743711486e+19
133534,-4.029320512892075e+20
133535,-4.53518570581101e+19
133536,-2.852296977287496e+20
133537,-1.156667378441049e+20
133538,-4.59473270538617e+20
133539,-1.7700149158848863e+20
133540,-1.8228283719418892e+19
133541,-6.614180155723347e+20
133542,-1.2146403546813692e+19
133543,-3.860512304193878e+20
133544,-3.4559167653543864e+20
133545,-4.614738924314677e+20
133546,-2.736921834380999e+20
133547,-1.3914335793886546e+20
133548,-6.73865914997685e+18
133549,-6.093450094529413e+20
133550,-2.7283185956020572e+19
133551,-9.397145999899982e+18
133552,-8.650815979905214e+19
133553,-4.3731753571520266e+18
133554,-1.9663204795432465e+20
133555,-5.1010476455102126e+20
133556,-2.5098548430863386e+18
133557,-3.1871713435314605e+20
133558,-2.915685803506826e+20
133559,-3.5098976121911765e+20
133560,-1.0094384856717954e+21
133561,-3.30200553117727e+20
133562,-7.262947708520361e+18
133563,-2.057491183030069e+19
133564,-1.2509399744215174e+20
133565,-5.055478878964371e+20
133566,-5.986818631793435e+20
133567,-2.470263172929052e+20
133568,-1.4497731612418256e+20
133569,-5.176416675894069e+20
133570,-2.039876706771649e+20
133571,-2.703601548990395e+20
133572,-2.647817458356634e+19
133573,-2.2378381896636885e+20
133574,-5.971068453544155e+18
133575,-4.202245977529597e+20
133576,-7.545161236176664e+20
133577,-4.7837677041181845e+20
133578,-4.505668147418005e+20
133579,-3.769274800523751e+20
133580,-2.9383181933664063e+20
133581,-4.204296594874963e+20
133582,-1.017982562603347e+20
133583,-1.4198640036421128e+19
133584,-3.524982920098604e+20
133585,-1.0921507703675007e+19
133586,-2.235653671641406e+20
133587,-6.755431378438624e+20
133588,-4.1538703600474384e+20
133589,-3.795085148231352e+20
133590,-8.40290405344337e+18
133591,-2.3272947452039348e+20
133592,-1.3238313900766011e+19
133593,-5.925879950868459e+20
133594,-7.213042850510547e+18
133595,-1.8921959325756395e+20
133596,-4.0411903599475904e+20
133597,-1.6442331365301885e+20
133598,-4.114248901203759e+18
133599,-5.425774248562506e+20
133600,-2.432388914214661e+19
133601,-1.961525514167227e+20
133602,-2.9229304230288468e+20
133603,-3.191068291976242e+20
133604,-2.9075331415989987e+20
133605,-2.226696511046948e+19
133606,-1.993848293053667e+20
133607,-3.433822730253187e+20
133608,-2.0996814921048416e+19
133609,-3.1227911770006856e+19
133610,-2.958733916230253e+20
133611,-6.05074552875937e+20
133612,-6.55029655938556e+17
133613,-7.310843162669162e+19
133614,-3.878519912425742e+20
133615,-1.0850390792735535e+19
133616,-5.953466430161844e+17
133617,-2.760983235378609e+19
133618,-3.1615228418266274e+20
133619,-9.69850556909517e+18
133620,-1.8617379608704725e+19
133621,-3.390523813810283e+20
133622,-6.793239151303522e+20
133623,-2.8149369649385017e+20
133624,-1.382966695307682e+19
133625,-1.6226877175793503e+20
133626,-1.5777012295935132e+20
133627,-2.6777301306025947e+19
133628,-2.2131979516531384e+19
133629,-2.3959208106100343e+19
133630,-1.6336690135455577e+20
133631,-1.0671701732761023e+20
133632,-8.682033701111995e+19
133633,-8.243368281361914e+18
133634,-6.630237785465259e+20
133635,-2.760862390093979e+20
133636,-1.0043343008459381e+20
133637,-1.7033928181195614e+20
