Instance,Income
126397,-10106.6875
126398,134759.375
126399,18771.3125
126400,203822.875
126401,-34616.125
126402,-2664.75
126403,351106.0
126404,159943.625
126405,159424.25
126406,30117.875
126407,268961.4375
126408,64337.0
126409,197582.75
126410,37210.25
126411,179694.0
126412,62979.25
126413,-14806.6875
126414,-42388.0
126415,135308.3125
126416,39109.5
126417,121747.4375
126418,151877.375
126419,235958.5
126420,20837.5
126421,41063.0625
126422,136966.25
126423,138453.375
126424,28825.25
126425,86807.5625
126426,450173.875
126427,86872.5
126428,319384.375
126429,-56517.6875
126430,24060.0
126431,56209.5625
126432,81277.875
126433,83645.4375
126434,194837.875
126435,233.625
126436,-564.125
126437,139327.125
126438,59661.75
126439,136702.4375
126440,52622.8125
126441,-8870.0
126442,21025.3125
126443,179030.125
126444,75192.625
126445,277945.125
126446,88265.875
126447,97559.875
126448,175951.125
126449,614703.125
126450,160902.375
126451,301445.25
126452,-7095.25
126453,135993.5
126454,24288.25
126455,133913.5
126456,-16436.875
126457,47266.5625
126458,-11578.9375
126459,39270.5
126460,183356.125
126461,98987.5
126462,-51651.75
126463,-25935.25
126464,-7769.9375
126465,19750.75
126466,127245.25
126467,-20818.8125
126468,96986.9375
126469,94684.625
126470,150392.125
126471,154407.6875
126472,118504.125
126473,73561.9375
126474,-2345.25
126475,70087.9375
126476,13216.25
126477,296535.875
126478,33261.0
126479,75932.375
126480,46000.125
126481,129682.3125
126482,110859.5
126483,-11014.75
126484,187309.0
126485,208953.375
126486,358398.125
126487,58591.75
126488,223586.875
126489,619575.0
126490,127290.5625
126491,55479.375
126492,11549.3125
126493,162250.1875
126494,122377.875
126495,-4254.5
126496,134220.875
126497,387406.375
126498,44716.0
126499,7392.9375
126500,54878.625
126501,206433.625
126502,187472.5
126503,236303.3125
126504,157467.5625
126505,18573.375
126506,445153.5
126507,-34010.875
126508,186333.75
126509,43436.9375
126510,347569.8125
126511,38736.6875
126512,151358.875
126513,69436.0625
126514,204223.0625
126515,157357.0
126516,611634.625
126517,-64641.8125
126518,126706.5625
126519,94570.375
126520,441457.9375
126521,11695.4375
126522,148377.75
126523,71945.375
126524,3087.25
126525,114360.9375
126526,28807.5625
126527,44650.25
126528,147077.75
126529,36600.0
126530,194964.8125
126531,97548.0625
126532,154543.375
126533,133199.3125
126534,59839.25
126535,27377.6875
126536,73018.8125
126537,24202.125
126538,48567.8125
126539,92976.125
126540,349743.375
126541,73240.25
126542,200011.1875
126543,58871.5
126544,22584.375
126545,124841.125
126546,562984.625
126547,113751.125
126548,74055.75
126549,96875.625
126550,402306.375
126551,-59429.875
126552,43173.375
126553,44410.25
126554,-2918.9375
126555,63003.375
126556,283800.5625
126557,69212.1875
126558,381099.375
126559,-24770.9375
126560,53906.1875
126561,36580.375
126562,122918.625
126563,162693.125
126564,-32619.3125
126565,138192.3125
126566,138645.0
126567,185981.8125
126568,75944.0
126569,276023.1875
126570,33030.5625
126571,249950.5
126572,142706.125
126573,372233.375
126574,55117.625
126575,57442.375
126576,79151.1875
126577,-22466.125
126578,-25814.375
126579,81177.375
126580,163207.5
126581,65155.4375
126582,151810.125
126583,49412.625
126584,67683.375
126585,4070.0625
126586,47300.8125
126587,54925.625
126588,58947.0625
126589,104235.4375
126590,187643.3125
126591,56466.6875
126592,68302.5625
126593,164557.4375
126594,-29005.375
126595,61248.9375
126596,48103.0
126597,244568.375
126598,126741.6875
126599,18318.375
126600,-49245.0625
126601,349258.5625
126602,295391.125
126603,4528.4375
126604,136449.8125
126605,-12893.75
126606,31302.75
126607,108870.5
126608,-32915.1875
126609,116713.125
126610,259953.1875
126611,120399.8125
126612,280695.6875
126613,38182.125
126614,215483.9375
126615,107403.1875
126616,32582.625
126617,-29422.0
126618,30871.125
126619,346703.25
126620,8089.25
126621,543423.8125
126622,188136.875
126623,-57104.4375
126624,263070.125
126625,89726.125
126626,62992.875
126627,48107.0625
126628,109872.375
126629,60856.1875
126630,37442.875
126631,77151.5
126632,185609.0625
126633,84347.75
126634,96757.125
126635,103393.0
126636,25699.4375
126637,88176.3125
126638,353625.375
126639,219541.75
126640,-65022.125
126641,194114.3125
126642,37264.375
126643,107367.9375
126644,191418.75
126645,220329.4375
126646,67143.0
126647,84759.1875
126648,4190.25
126649,37863.8125
126650,325273.125
126651,186557.5625
126652,-35202.375
126653,141115.875
126654,134403.5
126655,49317.125
126656,308105.5625
126657,59246.375
126658,124758.0
126659,-47417.125
126660,40963.6875
126661,34037.125
126662,20835.625
126663,397670.9375
126664,145890.6875
126665,25354.875
126666,22671.0625
126667,-30363.875
126668,30928.0
126669,277478.8125
126670,423300.3125
126671,86932.0
126672,29219.375
126673,-5789.3125
126674,-6541.125
126675,22905.125
126676,206.75
126677,142496.125
126678,86232.6875
126679,36466.5
126680,171322.5625
126681,-33600.1875
126682,91149.4375
126683,428.25
126684,135719.1875
126685,2464.4375
126686,41082.9375
126687,-28941.8125
126688,58584.5625
126689,321887.3125
126690,154886.0625
126691,64358.0625
126692,206430.875
126693,-342.75
126694,254670.5625
126695,195058.375
126696,137709.8125
126697,89520.1875
126698,115313.875
126699,111469.875
126700,671103.25
126701,-9293.625
126702,23692.5
126703,209020.6875
126704,26420.75
126705,258870.6875
126706,180221.6875
126707,180270.8125
126708,47650.4375
126709,6747.0
126710,11099.5
126711,-22762.8125
126712,125697.0
126713,89804.25
126714,14360.75
126715,103665.125
126716,195798.375
126717,71265.25
126718,240749.3125
126719,103590.0
126720,63425.25
126721,12136.6875
126722,46641.5
126723,124742.9375
126724,210539.6875
126725,289788.75
126726,94894.75
126727,54822.0
126728,75416.125
126729,83851.875
126730,8626.25
126731,386493.625
126732,192261.125
126733,40773.9375
126734,160307.875
126735,105805.8125
126736,-2665.375
126737,128554.0625
126738,63609.0
126739,230192.1875
126740,10440.9375
126741,185719.625
126742,117264.9375
126743,209059.625
126744,429981.5
126745,94501.375
126746,-25736.1875
126747,97364.375
126748,141094.3125
126749,110567.875
126750,177755.0
126751,104711.5
126752,11908.0
126753,-8455.125
126754,129961.5625
126755,84476.0
126756,124519.125
126757,100014.875
126758,67952.25
126759,43943.0625
126760,40241.9375
126761,332830.0
126762,20434.125
126763,445017.875
126764,55251.1875
126765,41968.375
126766,53809.25
126767,252487.8125
126768,224301.8125
126769,27192.375
126770,4765.6875
126771,11488.0
126772,84676.125
126773,220183.875
126774,67606.0
126775,127554.3125
126776,246288.875
126777,114312.625
126778,72334.75
126779,320580.125
126780,-30461.8125
126781,14932.125
126782,123947.625
126783,85573.8125
126784,56747.5
126785,6861.5
126786,62888.5625
126787,119384.8125
126788,38525.1875
126789,4002.0
126790,64134.5
126791,64961.0625
126792,-8724.375
126793,186169.125
126794,173753.625
126795,106851.375
126796,-8204.375
126797,116017.5625
126798,117511.875
126799,-49515.0
126800,80200.125
126801,7099.3125
126802,140467.0625
126803,17021.125
126804,6910.6875
126805,51859.5
126806,2199.5
126807,259578.0
126808,9867.0
126809,119943.375
126810,554252.8125
126811,90968.875
126812,66665.875
126813,298713.0
126814,42796.875
126815,39098.25
126816,79345.1875
126817,121749.25
126818,98476.8125
126819,1130.125
126820,63132.0
126821,23321.3125
126822,28815.875
126823,-4450.125
126824,-55021.9375
126825,97684.25
126826,3701.6875
126827,36829.125
126828,-1083.75
126829,117879.8125
126830,88073.125
126831,26186.6875
126832,251291.875
126833,34526.5
126834,-6411.6875
126835,63470.5
126836,292380.25
126837,92665.3125
126838,224810.375
126839,167696.0
126840,187458.75
126841,86100.5625
126842,31938.5
126843,-19043.75
126844,58420.75
126845,149288.25
126846,78.0
126847,60888.125
126848,166680.0
126849,44260.5
126850,193726.625
126851,298586.75
126852,-14251.5625
126853,71162.0
126854,293584.25
126855,9166.0
126856,34416.625
126857,64038.125
126858,320715.375
126859,73303.1875
126860,164528.25
126861,204973.0
126862,108036.0625
126863,56930.8125
126864,870080.8125
126865,27000.625
126866,66329.375
126867,21223.0
126868,562413.1875
126869,13743.4375
126870,71598.75
126871,272426.875
126872,-20723.3125
126873,-24910.625
126874,42250.5
126875,146302.5
126876,107300.875
126877,121414.125
126878,183133.375
126879,-9503.75
126880,-54262.8125
126881,100281.125
126882,24181.75
126883,171612.1875
126884,26414.75
126885,20878.1875
126886,250695.625
126887,36719.5
126888,27549.6875
126889,27700.25
126890,23907.5625
126891,138267.3125
126892,81293.25
126893,141061.1875
126894,152048.5
126895,178286.875
126896,-10815.0625
126897,4134.0625
126898,72939.75
126899,61335.25
126900,121494.3125
126901,119703.4375
126902,53102.9375
126903,27800.75
126904,373893.0
126905,-21889.6875
126906,32119.3125
126907,160974.6875
126908,28629.5
126909,-26371.1875
126910,114042.625
126911,-20871.4375
126912,237698.4375
126913,205955.0625
126914,244562.1875
126915,192326.1875
126916,139889.75
126917,54021.5
126918,-26015.0
126919,47264.125
126920,106775.25
126921,135845.5
126922,68001.625
126923,98498.5625
126924,34483.0
126925,258664.875
126926,190682.8125
126927,71028.9375
126928,-12562.5625
126929,-5074.8125
126930,46079.125
126931,36893.8125
126932,-23723.0625
126933,148858.25
126934,-20343.875
126935,78635.25
126936,391901.0625
126937,94266.0625
126938,250649.625
126939,60626.375
126940,-49191.5
126941,-14394.25
126942,355854.25
126943,71173.5
126944,133107.375
126945,82287.875
126946,86489.5
126947,257102.875
126948,277114.0625
126949,17447.1875
126950,8824.75
126951,210154.0
126952,35183.1875
126953,102215.625
126954,102071.0
126955,66509.875
126956,322615.75
126957,12168.25
126958,200820.25
126959,280356.1875
126960,51388.6875
126961,-23825.5
126962,61567.5
126963,50406.8125
126964,26906.6875
126965,120275.0
126966,149814.875
126967,232731.0
126968,24064.625
126969,354488.3125
126970,201309.5
126971,38923.5
126972,17296.3125
126973,-11454.875
126974,21127.375
126975,79989.0625
126976,202070.5
126977,-15573.125
126978,35875.0
126979,186732.75
126980,-3546.6875
126981,16582.1875
126982,351199.8125
126983,216088.3125
126984,-11206.625
126985,24522.6875
126986,90717.8125
126987,77092.75
126988,67204.0
126989,51989.5
126990,130089.125
126991,101942.0625
126992,132769.375
126993,35135.125
126994,473469.5
126995,17031.125
126996,282171.375
126997,155181.0
126998,102521.625
126999,86012.125
127000,125291.625
127001,56778.5
127002,38343.8125
127003,105316.5
127004,48054.875
127005,19546.25
127006,118806.5625
127007,179615.375
127008,52430.75
127009,30951.0625
127010,86448.375
127011,160281.375
127012,22807.3125
127013,215089.125
127014,66248.875
127015,53940.6875
127016,-7115.625
127017,4449.8125
127018,1392760.875
127019,139097.6875
127020,137535.875
127021,80530.625
127022,119819.625
127023,329173.125
127024,-49120.0
127025,185579.5
127026,53265.75
127027,-4938.0
127028,40182.625
127029,-55462.5
127030,42058.5
127031,164027.125
127032,68562.0
127033,-15292.9375
127034,38672.1875
127035,171552.875
127036,82117.0
127037,105134.625
127038,50875.0
127039,85507.5625
127040,107916.5
127041,-3040.75
127042,6803.625
127043,205407.75
127044,23048.25
127045,221608.0625
127046,-14334.6875
127047,78482.8125
127048,13191.625
127049,223436.875
127050,111504.375
127051,98381.375
127052,24526.5625
127053,-128193.3125
127054,283896.25
127055,157725.625
127056,-12126.0625
127057,223416.8125
127058,115422.75
127059,35277.625
127060,77408.9375
127061,110468.25
127062,124745.75
127063,130002.9375
127064,2374.5
127065,34055.375
127066,185027.25
127067,8974.6875
127068,61386.75
127069,136095.375
127070,92771.625
127071,140418.0
127072,117288.5
127073,199379.375
127074,67767.5625
127075,153349.25
127076,113298.0
127077,341034.8125
127078,183959.375
127079,42156.75
127080,69149.375
127081,74941.0
127082,-7822.5625
127083,33953.875
127084,267570.5
127085,244691.6875
127086,-26059.875
127087,-34450.5
127088,223066.0
127089,13146.6875
127090,325532.125
127091,105037.875
127092,55427.75
127093,-24461.125
127094,122483.25
127095,44173.1875
127096,78568.375
127097,190966.875
127098,-61789.25
127099,-67746.3125
127100,68671.0
127101,96781.9375
127102,245826.1875
127103,209014.75
127104,139691.6875
127105,-23035.8125
127106,-14085.0625
127107,26814.0
127108,123189.4375
127109,153154.0625
127110,86856.5625
127111,465142.5
127112,266269.6875
127113,130306.9375
127114,84981.25
127115,47549.8125
127116,33453.4375
127117,263879.0625
127118,135838.75
127119,320060.875
127120,120911.5625
127121,46548.875
127122,7420.6875
127123,46010.375
127124,37984.9375
127125,175878.5
127126,312777.0625
127127,188725.75
127128,17382.0
127129,59163.25
127130,98724.9375
127131,96138.25
127132,361581.9375
127133,246420.5
127134,110119.625
127135,94073.0625
127136,100008.25
127137,49628.5625
127138,10311.875
127139,41641.4375
127140,66691.375
127141,203488.25
127142,-10838.0625
127143,172876.1875
127144,618135.375
127145,443894.625
127146,272756.8125
127147,261561.125
127148,3381.25
127149,76976.5
127150,-1996.875
127151,-29259.25
127152,-22195.3125
127153,179556.1875
127154,691955.375
127155,123107.0
127156,111419.0
127157,462543.0
127158,-23076.75
127159,145199.875
127160,278487.5
127161,95691.625
127162,57591.0
127163,35383.0
127164,172108.8125
127165,43248.9375
127166,75651.1875
127167,218920.25
127168,90966.8125
127169,6032.0625
127170,138791.4375
127171,58257.625
127172,108223.8125
127173,-47839.0625
127174,13421.0625
127175,25142.875
127176,183440.5
127177,47849.1875
127178,178721.4375
127179,240557.625
127180,-12869.0
127181,94634.0
127182,207860.4375
127183,18584.5625
127184,154519.875
127185,171420.5
127186,73599.0
127187,47238.0625
127188,48661.75
127189,164178.0
127190,8422.3125
127191,166777.3125
127192,-925.9375
127193,88600.375
127194,62259.375
127195,177167.25
127196,-46853.5625
127197,59287.375
127198,97093.0
127199,23736.375
127200,12868.8125
